Date and Time: 2026-01-29 12:26:39,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
1014.436604,0.222,0.022,29.71042,30.12085,30.60767,30.82501,31.17758,31.18781,31.27081,31.33749
1014.521325,0.288,0.026,29.70694,30.11276,30.59586,30.81256,31.16339,31.1731,31.25452,31.31915
1014.630959,0.332,0.031,29.7048,30.10699,30.58893,30.8046,31.15369,31.16223,31.24365,31.30771
1014.731982,0.421,0.04,29.70041,30.09717,30.57443,30.78799,31.13364,31.14209,31.22217,31.28635
1014.863075,0.488,0.046,29.69681,30.09036,30.56436,30.7753,31.11893,31.12656,31.207,31.2702
1014.913151,0.577,0.065,29.69308,30.08063,30.55063,30.75952,31.10004,31.10626,31.18567,31.24915
1015.023014,0.622,0.083,29.6908,30.07578,30.54404,30.75067,31.09012,31.0965,31.1756,31.23795
1015.101751,0.688,0.102,29.68796,30.06879,30.53516,30.74121,31.07663,31.08093,31.15897,31.22171
1015.212381,0.776,0.139,29.68411,30.05948,30.52045,30.72485,31.05783,31.06183,31.13843,31.19965
1015.248261,0.821,0.165,29.68176,30.05453,30.51456,30.71823,31.04871,31.05133,31.12827,31.18881
1015.357895,0.887,0.189,29.68033,30.0484,30.50467,30.70529,31.03458,31.0376,31.11325,31.17346
1015.46977,0.93,0.218,29.67892,30.04422,30.49823,30.69827,31.02567,31.02866,31.10349,31.16302
1015.568456,1.019,0.263,29.67474,30.03564,30.48541,30.68372,31.008,31.00958,31.08322,31.14194
1015.660146,1.085,0.29,29.67145,30.0289,30.47729,30.67374,30.99472,30.9946,31.06757,31.12561
1015.772785,1.172,0.339,29.66992,30.02209,30.46564,30.65955,30.97647,30.97562,31.04877,31.10724
1015.888395,1.261,0.389,29.66733,30.01367,30.45389,30.64505,30.95911,30.9577,31.02945,31.08636
1016.019959,1.348,0.438,29.66437,30.00653,30.44287,30.63095,30.94229,30.93979,31.01004,31.06683
1016.110656,1.435,0.488,29.6644,29.99915,30.43094,30.61697,30.92542,30.92166,30.99133,31.04669
1016.220747,1.478,0.518,29.66345,29.99573,30.42532,30.61041,30.91724,30.9126,30.98181,31.03656
1016.330381,1.566,0.566,29.66208,29.98886,30.41467,30.59766,30.90036,30.89536,30.96323,31.01721
1016.442009,1.652,0.614,29.66107,29.98209,30.40405,30.58475,30.88431,30.87805,30.94434,30.99771
1016.480878,1.717,0.642,29.66043,29.97681,30.39664,30.57611,30.87259,30.86411,30.93036,30.98389
1016.576559,1.76,0.675,29.66068,29.97391,30.3913,30.56937,30.86456,30.85608,30.9213,30.97397
1016.689185,1.824,0.702,29.6615,29.96985,30.383,30.55954,30.85281,30.84415,30.90768,30.96014
1016.77988,1.91,0.753,29.66199,29.96332,30.37274,30.548,30.83728,30.82693,30.89063,30.94064
1016.889148,1.954,0.784,29.66196,29.96109,30.36874,30.54175,30.82974,30.8187,30.88113,30.93182
1017.002795,2.038,0.832,29.66272,29.95599,30.35959,30.53015,30.81445,30.80243,30.86368,30.91312
1017.136349,2.124,0.879,29.66473,29.95123,30.3508,30.51859,30.79944,30.7861,30.84647,30.89511
1017.268906,2.208,0.927,29.66626,29.94659,30.34183,30.50714,30.78467,30.77005,30.82916,30.87747
1017.376547,2.292,0.973,29.66895,29.94235,30.33368,30.49625,30.76999,30.75412,30.81277,30.8587
1017.490167,2.376,1.021,29.67203,29.93869,30.32596,30.48532,30.75598,30.73846,30.79517,30.84344
1017.627708,2.459,1.068,29.67566,29.93542,30.31885,30.47552,30.74194,30.72305,30.77954,30.82516
1017.71859,2.543,1.114,29.67999,29.93307,30.31018,30.46552,30.72794,30.7081,30.76328,30.8096
1017.75447,2.605,1.142,29.68436,29.93146,30.30386,30.45755,30.7179,30.69739,30.75186,30.79626
1017.839188,2.646,1.172,29.68695,29.93048,30.30063,30.45175,30.71085,30.6907,30.74393,30.78613
1017.939851,2.707,1.2,29.69019,29.92871,30.29724,30.44604,30.70102,30.67847,30.73221,30.77502
1017.976728,2.748,1.23,29.69174,29.92798,30.2934,30.44128,30.69376,30.67068,30.72363,30.76819
1018.062442,2.809,1.257,29.69766,29.92661,30.28842,30.43494,30.68509,30.66171,30.71265,30.75479
1018.165099,2.85,1.286,29.70047,29.92572,30.28473,30.42987,30.67917,30.65604,30.70587,30.74707
1018.203087,2.911,1.314,29.70514,29.92587,30.28152,30.42368,30.66879,30.64368,30.69394,30.73553
1018.312795,2.952,1.343,29.7081,29.92566,30.27942,30.41965,30.66257,30.63693,30.68689,30.72894
1018.424422,3.012,1.369,29.7142,29.92465,30.27399,30.41348,30.65399,30.62726,30.67535,30.71475
1018.537763,3.092,1.419,29.72147,29.9248,30.26901,30.40579,30.642,30.61392,30.66064,30.69952
1018.650791,3.172,1.464,29.72958,29.92508,30.26425,30.39859,30.63037,30.60083,30.64624,30.68427
1018.760456,3.251,1.508,29.73767,29.92596,30.26016,30.3912,30.61893,30.58801,30.63211,30.6684
1018.858099,3.29,1.537,29.74261,29.92657,30.25821,30.38797,30.61398,30.58197,30.62564,30.66241
1018.948795,3.368,1.578,29.75214,29.92819,30.25357,30.3811,30.60287,30.56989,30.61267,30.64948
1019.060716,3.427,1.603,29.76077,29.93094,30.25204,30.37549,30.59399,30.56104,30.60287,30.63715
1019.192273,3.504,1.648,29.77109,29.93246,30.24817,30.36868,30.58386,30.54929,30.58945,30.62225
1019.242608,3.581,1.69,29.78198,29.93576,30.24576,30.36356,30.57404,30.53821,30.57678,30.60889
1019.34138,3.619,1.717,29.78674,29.93665,30.24469,30.36148,30.56921,30.53131,30.56989,30.60245
1019.418124,3.677,1.741,29.79532,29.93964,30.24347,30.35767,30.56152,30.52289,30.56046,30.59317
1019.502845,3.714,1.769,29.80164,29.9418,30.24237,30.3544,30.55685,30.51749,30.5546,30.58746
1019.566632,3.77,1.792,29.81104,29.94391,30.24109,30.35126,30.55042,30.51007,30.54523,30.57596
1019.642378,3.808,1.819,29.81799,29.94632,30.2406,30.34927,30.54535,30.50439,30.539,30.56943
1019.751015,3.863,1.843,29.82703,29.95032,30.23996,30.34525,30.5386,30.49655,30.53082,30.56027
1019.860649,3.937,1.885,29.84036,29.95511,30.23935,30.3414,30.53,30.48648,30.51959,30.548
1019.970284,4.01,1.925,29.85471,29.96048,30.23853,30.33762,30.5217,30.47723,30.50824,30.53568
1020.006163,4.046,1.95,29.86179,29.9639,30.23868,30.3356,30.51764,30.47156,30.50278,30.52948
1020.101845,4.102,1.973,29.87286,29.96747,30.23871,30.33554,30.51254,30.46405,30.49353,30.51965
1020.212221,4.136,1.998,29.88046,29.97086,30.23965,30.33356,30.50897,30.46036,30.48932,30.51465
1020.296193,4.208,2.037,29.8945,29.9772,30.24014,30.33029,30.50098,30.45148,30.47876,30.50388
1020.394335,4.262,2.059,29.90875,29.98386,30.24158,30.32935,30.49628,30.44577,30.47116,30.49432
1020.505156,4.297,2.084,29.9155,29.98639,30.24103,30.32718,30.49255,30.44138,30.46616,30.48877
1020.615796,4.367,2.122,29.93204,29.99463,30.24335,30.32574,30.48621,30.43332,30.45657,30.47769
1020.674128,4.436,2.16,29.94995,30.00269,30.24475,30.32385,30.47974,30.42523,30.44659,30.46786
1020.783763,4.487,2.181,29.96173,30.00967,30.24759,30.32364,30.47488,30.41898,30.44,30.46075
1020.892665,4.522,2.205,29.97076,30.01385,30.24921,30.32324,30.47137,30.41489,30.43585,30.45657
1020.971404,4.589,2.241,29.99011,30.02374,30.25327,30.32324,30.46671,30.40875,30.42706,30.44498
1021.079045,4.639,2.262,30.00372,30.03018,30.25381,30.32272,30.46298,30.40341,30.42047,30.44043
1021.203475,4.705,2.3,30.02167,30.03943,30.25879,30.32422,30.45868,30.39648,30.41199,30.42822
1021.313918,4.771,2.335,30.04092,30.0502,30.26245,30.32428,30.45386,30.39014,30.40411,30.42047
1021.422555,4.836,2.372,30.06174,30.0618,30.26825,30.32562,30.44946,30.38416,30.39694,30.4108
1021.460428,4.867,2.394,30.07141,30.06717,30.26971,30.32587,30.44742,30.38141,30.39316,30.40762
1021.556109,4.915,2.412,30.08725,30.07599,30.27344,30.32574,30.44455,30.37851,30.3887,30.40158
1021.646806,4.948,2.434,30.09778,30.08173,30.27591,30.3269,30.44324,30.37558,30.38513,30.39691
1021.758358,4.994,2.453,30.11295,30.09088,30.28128,30.32889,30.4407,30.37091,30.37952,30.39136
1021.859979,5.057,2.487,30.13528,30.10376,30.28717,30.33154,30.43759,30.36646,30.37354,30.38422
1021.986556,5.117,2.52,30.15759,30.11661,30.29376,30.33463,30.43527,30.3624,30.36752,30.3782
1022.119113,5.177,2.552,30.18024,30.13013,30.30023,30.33731,30.43338,30.35953,30.36282,30.3721
1022.175621,5.237,2.583,30.20322,30.1445,30.30875,30.34103,30.43121,30.35489,30.35678,30.36359
1022.284314,5.266,2.601,30.21475,30.15155,30.3121,30.34271,30.43036,30.35443,30.35455,30.36148
1022.370031,5.31,2.619,30.23239,30.16153,30.3186,30.34677,30.43021,30.35077,30.34995,30.35587
1022.398934,5.339,2.637,30.24435,30.16925,30.32251,30.34897,30.42929,30.34964,30.3479,30.35272
1022.506575,5.382,2.656,30.26413,30.18082,30.32858,30.35208,30.42856,30.34811,30.34567,30.34955
1022.584315,5.411,2.674,30.27557,30.18854,30.3327,30.35419,30.42838,30.34705,30.34286,30.34601
1022.653085,5.453,2.692,30.29297,30.19943,30.34021,30.35883,30.42844,30.34442,30.33954,30.34232
1022.731822,5.48,2.71,30.306,30.20792,30.34464,30.36124,30.42834,30.34415,30.33801,30.34018
1022.809562,5.521,2.727,30.32605,30.22037,30.35168,30.36523,30.42831,30.34329,30.33563,30.33578
1022.920194,5.549,2.746,30.3378,30.2276,30.35519,30.36768,30.42856,30.3418,30.33319,30.33212
1023.031821,5.603,2.774,30.36508,30.24509,30.36685,30.37469,30.42957,30.34146,30.33081,30.3291
1023.144444,5.656,2.8,30.39084,30.26202,30.37766,30.38092,30.43073,30.3399,30.32785,30.32477
1023.181321,5.694,2.816,30.41043,30.27551,30.38586,30.38632,30.43118,30.33914,30.32648,30.32367
1023.277002,5.72,2.833,30.42465,30.2851,30.39252,30.38959,30.43195,30.33948,30.32541,30.3219
1023.375672,5.759,2.848,30.44476,30.29813,30.40054,30.39612,30.43405,30.3396,30.32346,30.3186
1023.476335,5.808,2.876,30.47302,30.3165,30.41202,30.40454,30.43607,30.33932,30.32245,30.31519
1023.587647,5.833,2.892,30.48703,30.3259,30.41873,30.40811,30.43695,30.34003,30.3215,30.31482
1023.698244,5.881,2.916,30.51453,30.34491,30.4314,30.41684,30.44025,30.34058,30.3204,30.31274
1023.808874,5.929,2.94,30.54333,30.36453,30.44345,30.42508,30.44272,30.34119,30.31918,30.31018
1023.843758,5.965,2.954,30.56631,30.37994,30.45319,30.43155,30.44592,30.34357,30.32025,30.30927
1023.952396,5.988,2.969,30.58115,30.38998,30.46027,30.43661,30.44757,30.34421,30.32004,30.30859
1024.031132,6.023,2.982,30.60159,30.4043,30.47107,30.44473,30.45041,30.34537,30.3208,30.3093
1024.067013,6.044,2.997,30.61832,30.41556,30.47791,30.44989,30.45267,30.3461,30.32025,30.30878
1024.162693,6.078,3.01,30.64072,30.43115,30.48795,30.4566,30.45636,30.34912,30.32077,30.30673
1024.261364,6.1,3.024,30.65604,30.4415,30.49597,30.46152,30.45905,30.35074,30.32111,30.30603
1024.363106,6.132,3.037,30.67783,30.45779,30.50696,30.47037,30.46146,30.35214,30.32233,30.30765
1024.483228,6.175,3.059,30.70969,30.47977,30.52176,30.4808,30.46725,30.35565,30.32358,30.30737
1024.585061,6.216,3.08,30.74106,30.50217,30.53775,30.49228,30.47275,30.35925,30.32544,30.30789
1024.692702,6.257,3.101,30.77313,30.52457,30.55286,30.50381,30.47903,30.36282,30.32782,30.30923
1024.792369,6.276,3.113,30.78867,30.53601,30.56165,30.51025,30.48193,30.36578,30.32889,30.30917
1024.912967,6.316,3.13,30.82037,30.55893,30.57745,30.52203,30.48892,30.37067,30.33191,30.31055
1025.022599,6.353,3.15,30.85443,30.58316,30.59579,30.53555,30.49588,30.37552,30.33493,30.31168
1025.05848,6.382,3.16,30.87726,30.59964,30.60803,30.54614,30.50134,30.37814,30.33633,30.31384
1025.133234,6.4,3.171,30.89395,30.61197,30.61722,30.5527,30.50504,30.38138,30.33923,30.31598
1025.243865,6.426,3.182,30.92014,30.63065,30.62994,30.56204,30.51117,30.38696,30.34161,30.31631
1025.278747,6.443,3.193,30.93613,30.64291,30.63901,30.56915,30.51544,30.39047,30.34378,30.31775
1025.388282,6.469,3.202,30.96152,30.6619,30.65231,30.58002,30.52121,30.39365,30.34711,30.32089
1025.471006,6.486,3.213,30.97781,30.67401,30.66205,30.58707,30.5257,30.39685,30.34991,30.32361
1025.507882,6.511,3.222,31.00403,30.69214,30.67505,30.59802,30.5329,30.4025,30.35223,30.32404
1025.61951,6.527,3.233,31.02109,30.70547,30.68481,30.60547,30.53726,30.40631,30.35535,30.3262
1025.731137,6.551,3.241,31.04669,30.72482,30.70001,30.61682,30.54373,30.41092,30.3598,30.33093
1025.81984,6.582,3.257,31.08163,30.7515,30.71915,30.63187,30.55304,30.4194,30.36539,30.33456
1025.896584,6.596,3.265,31.09943,30.76437,30.72867,30.63971,30.55777,30.42279,30.36823,30.33603
1025.964358,6.619,3.273,31.12491,30.78317,30.74353,30.65195,30.56595,30.42892,30.37238,30.3396
1026.067015,6.634,3.282,31.14261,30.79691,30.75415,30.6601,30.57117,30.43277,30.37527,30.34244
1026.162789,6.661,3.296,31.17889,30.8237,30.77414,30.67657,30.58191,30.4415,30.38248,30.3479
1026.220596,6.682,3.305,31.20535,30.84448,30.78964,30.68817,30.59024,30.45026,30.38855,30.35239
1026.297345,6.695,3.312,31.22345,30.85812,30.80029,30.69653,30.59567,30.4538,30.39188,30.35495
1026.398008,6.714,3.319,31.24988,30.87872,30.81625,30.71045,30.60388,30.4599,30.397,30.3602
1026.465782,6.726,3.327,31.26822,30.89252,30.82721,30.71896,30.61002,30.46487,30.40109,30.36346
1026.539116,6.744,3.332,31.29553,30.91318,30.84348,30.73148,30.61902,30.4733,30.40717,30.36755
1026.652737,6.756,3.34,31.31519,30.92752,30.85391,30.74069,30.62521,30.47797,30.41122,30.37067
1026.770345,6.779,3.35,31.35175,30.95633,30.87659,30.75885,30.63782,30.48846,30.41956,30.37851
1026.880681,6.8,3.36,31.38782,30.98434,30.89847,30.7771,30.65094,30.49927,30.42807,30.38623
1026.969464,6.821,3.369,31.42484,31.01334,30.92126,30.79697,30.66391,30.51025,30.43732,30.3942
1027.074118,6.835,3.374,31.45352,31.03625,30.93875,30.8107,30.67365,30.51892,30.44513,30.40109
1027.189731,6.854,3.382,31.49094,31.06534,30.96188,30.82919,30.68719,30.53052,30.4556,30.40942
1027.22797,6.863,3.387,31.51093,31.08102,30.97528,30.83954,30.69427,30.53638,30.46027,30.41394
1027.323799,6.876,3.391,31.53754,31.10211,30.99194,30.85492,30.70547,30.54517,30.46741,30.42072
1027.416485,6.883,3.396,31.55698,31.11771,31.00439,30.86493,30.71265,30.55118,30.47266,30.42505
1027.452365,6.895,3.399,31.58582,31.14029,31.02188,30.87943,30.72354,30.56207,30.48141,30.4324
1027.539077,6.904,3.403,31.60516,31.15579,31.03424,30.88974,30.73126,30.56821,30.48697,30.43768
1027.643727,6.913,3.406,31.63297,31.17853,31.0535,30.90585,30.74249,30.57748,30.4949,30.44528
1027.683593,6.92,3.41,31.65143,31.19397,31.06549,30.91614,30.75018,30.58478,30.50098,30.45001
1027.794534,6.93,3.412,31.68127,31.21674,31.08444,30.93164,30.7619,30.59503,30.5098,30.45758
1027.873191,6.936,3.416,31.70148,31.23224,31.09616,30.94229,30.76999,30.60245,30.51596,30.46304
1027.90907,6.946,3.419,31.72955,31.25613,31.11584,30.95877,30.78113,30.61227,30.52524,30.4743
1028.003758,6.95,3.421,31.74915,31.27228,31.12885,30.96933,30.78934,30.61877,30.53131,30.47778
1028.095447,6.958,3.424,31.77905,31.2948,31.147,30.98602,30.80298,30.63049,30.54044,30.48557
1028.132325,6.962,3.425,31.79822,31.31067,31.15991,30.99673,30.81088,30.63797,30.54636,30.49026
1028.229006,6.97,3.427,31.82788,31.33557,31.18039,31.01318,30.82327,30.64935,30.55716,30.50089
1028.320695,6.973,3.429,31.84766,31.35147,31.19324,31.0242,30.83167,30.65677,30.56403,30.50726
1028.357573,6.979,3.431,31.87704,31.37491,31.21301,31.04181,30.84525,30.66803,30.57333,30.51602
1028.453253,6.982,3.432,31.89636,31.39124,31.2262,31.05341,30.85397,30.67612,30.5802,30.52225
1028.545815,6.986,3.433,31.92682,31.41602,31.24637,31.07001,30.86661,30.68851,30.59128,30.53162
1028.582692,6.989,3.433,31.94684,31.43207,31.26004,31.08148,30.87585,30.69666,30.59866,30.53842
1028.679394,6.992,3.433,31.97571,31.4563,31.28082,31.09988,30.88971,30.70782,30.60883,30.54843
1028.790025,6.994,3.434,31.99533,31.47238,31.29419,31.11163,30.89908,30.71622,30.61581,30.55533
1028.882709,6.997,3.433,32.03595,31.50568,31.32144,31.1351,30.91721,30.73318,30.63132,30.56906
1028.992348,6.998,3.433,32.06613,31.5304,31.34198,31.15289,30.93188,30.74692,30.64294,30.57858
1029.124894,7,3.432,32.1058,31.56351,31.36987,31.17722,30.9509,30.76395,30.65802,30.59381
1029.184432,7,3.43,32.14597,31.59708,31.3981,31.20206,30.97061,30.78128,30.67419,30.60794
1029.296657,6.998,3.429,32.16589,31.6134,31.41235,31.21429,30.98077,30.79004,30.68192,30.61514
1029.384669,6.997,3.428,32.1965,31.63998,31.43378,31.2323,30.99466,30.80365,30.69449,30.62796
1029.486332,6.995,3.425,32.23645,31.67349,31.46265,31.25745,31.01501,30.82178,30.71149,30.64337
1029.523208,6.992,3.423,32.2565,31.69073,31.47675,31.26999,31.02524,30.83136,30.71979,30.6506
1029.608922,6.99,3.42,32.28647,31.71521,31.49869,31.29025,31.04138,30.84552,30.73184,30.66232
1029.709586,6.986,3.417,32.3067,31.73254,31.51398,31.30313,31.0517,30.85489,30.74048,30.67105
1029.783344,6.983,3.415,32.33765,31.75867,31.53522,31.32172,31.0675,30.86975,30.75415,30.68323
1029.855104,6.979,3.411,32.35785,31.776,31.5495,31.33478,31.07767,30.87961,30.76294,30.69101
1029.953775,6.974,3.409,32.38724,31.80148,31.57181,31.35483,31.0943,30.89368,30.77634,30.70456
1030.063409,6.966,3.402,32.42755,31.83572,31.60159,31.38147,31.11539,30.9133,30.7944,30.72147
1030.154101,6.961,3.398,32.44824,31.85345,31.61667,31.39441,31.12634,30.92325,30.80338,30.73004
1030.264732,6.952,3.392,32.48825,31.88812,31.64691,31.42136,31.14835,30.94403,30.82257,30.74838
1030.300613,6.943,3.388,32.51917,31.91412,31.66843,31.44162,31.16632,30.96088,30.83652,30.76016
1030.397294,6.938,3.383,32.5405,31.93155,31.68329,31.45425,31.1778,30.97079,30.84631,30.76907
1030.487986,6.929,3.379,32.5708,31.95911,31.70834,31.47433,31.19284,30.98599,30.8613,30.78427
1030.522881,6.923,3.373,32.59036,31.97534,31.7207,31.48773,31.20444,30.99487,30.87024,30.79324
1030.608675,6.912,3.368,32.61987,32.00107,31.74429,31.50961,31.22272,31.01254,30.88519,30.80692
1030.711711,6.905,3.362,32.63968,32.01923,31.76071,31.52301,31.23361,31.0224,30.8945,30.81601
1030.75024,6.894,3.356,32.67059,32.04578,31.78271,31.54318,31.25134,31.03976,30.91098,30.83121
1030.85923,6.886,3.351,32.69128,32.06329,31.79889,31.55713,31.2634,31.05112,30.92102,30.84152
1030.935974,6.874,3.345,32.72098,32.08948,31.8222,31.57892,31.28119,31.06616,30.93497,30.85483
1031.027672,6.865,3.338,32.74149,32.10733,31.8382,31.59323,31.29303,31.07761,30.94601,30.86456
1031.159233,6.847,3.326,32.78192,32.14313,31.87054,31.62186,31.3175,31.10046,30.96619,30.8847
1031.28017,6.828,3.315,32.82147,32.17853,31.90103,31.65018,31.34085,31.12204,30.98746,30.90567
1031.388806,6.808,3.304,32.862,32.21423,31.93234,31.6785,31.3656,31.146,31.00906,30.92645
1031.428673,6.792,3.295,32.89294,32.24063,31.95605,31.69891,31.38474,31.16391,31.02563,30.9408
1031.504421,6.781,3.287,32.91281,32.25873,31.97168,31.71362,31.39716,31.17551,31.03632,30.95032
1031.61849,6.764,3.278,32.9425,32.28577,31.996,31.73541,31.41528,31.19266,31.05304,30.9675
1031.749581,6.742,3.263,32.98291,32.32175,32.0274,31.76511,31.44073,31.21634,31.07571,30.98901
1031.848251,6.716,3.249,33.02289,32.35754,32.05923,31.79358,31.46606,31.2402,31.09821,31.01065
1031.953406,6.691,3.235,33.06259,32.39282,32.09167,31.82379,31.49179,31.26477,31.12112,31.03217
1032.070021,6.678,3.226,33.0827,32.41083,32.10791,31.83801,31.50479,31.27728,31.13254,31.04343
1032.191611,6.65,3.21,33.12228,32.44681,32.13998,31.86774,31.53094,31.30219,31.15576,31.0654
1032.309217,6.623,3.195,33.16129,32.48288,32.17206,31.89679,31.55716,31.32672,31.17892,31.08801
1032.421841,6.593,3.177,33.20065,32.51804,32.20474,31.92722,31.58383,31.35165,31.20245,31.11078
1032.535463,6.563,3.161,33.2413,32.55435,32.23746,31.95663,31.61035,31.37756,31.22684,31.13379
1032.571342,6.539,3.151,33.26895,32.58066,32.2627,31.98016,31.63028,31.39529,31.2442,31.15247
1032.682013,6.523,3.139,33.28735,32.59802,32.27789,31.99579,31.6442,31.40894,31.25641,31.1637
1032.797627,6.499,3.128,33.31738,32.62457,32.30145,32.01749,31.66455,31.42792,31.27444,31.1803
1032.88631,6.464,3.108,33.3573,32.66074,32.33585,32.04843,31.6915,31.45419,31.29938,31.20596
1032.915817,6.448,3.097,33.37546,32.67825,32.35126,32.06369,31.70523,31.46692,31.31161,31.21744
1033.014487,6.421,3.085,33.40451,32.70563,32.37631,32.08548,31.72577,31.48706,31.33124,31.2374
1033.129537,6.403,3.072,33.42407,32.72336,32.39359,32.10187,31.73984,31.49973,31.34372,31.24774
1033.193669,6.367,3.05,33.46112,32.75839,32.42453,32.13272,31.76785,31.52701,31.36896,31.2713
1033.304971,6.34,3.039,33.49063,32.78461,32.44952,32.15524,31.78809,31.54507,31.38635,31.28891
1033.405586,6.32,3.025,33.50964,32.80295,32.46716,32.17145,31.802,31.55905,31.39941,31.30225
1033.499274,6.281,3.004,33.5462,32.83783,32.49924,32.2019,31.82968,31.58572,31.42569,31.3284
1033.53801,6.252,2.991,33.57684,32.86499,32.52335,32.22458,31.85132,31.60666,31.44547,31.34747
1033.614754,6.232,2.977,33.59418,32.88263,32.54062,32.23996,31.86563,31.62091,31.45883,31.35971
1033.750371,6.202,2.963,33.62161,32.9093,32.56638,32.26385,31.88666,31.6402,31.47791,31.37918
1033.866605,6.16,2.939,33.65848,32.94455,32.59961,32.29532,31.91522,31.66751,31.50461,31.40491
1033.938653,6.116,2.915,33.69531,32.9794,32.63211,32.32617,31.94376,31.69543,31.53088,31.43124
1034.055264,6.095,2.9,33.71368,32.99719,32.64801,32.34158,31.95856,31.70975,31.54443,31.44397
1034.138881,6.061,2.885,33.74133,33.02237,32.672,32.36459,31.98056,31.7305,31.56372,31.46262
1034.252502,6.017,2.859,33.77768,33.05737,32.70563,32.39667,32.00912,31.75836,31.59094,31.48923
1034.289379,5.994,2.843,33.79544,33.07526,32.72183,32.4118,32.02362,31.77228,31.60425,31.50266
